@relation sine2-noisy=0.15
@attribute x real
@attribute y real
@attribute class {0,1}

@data
0.949,0.661,0
0.307,0.142,1
0.198,0.576,0
0.737,0.812,0
0.460,0.530,0
0.170,0.660,1
0.808,0.203,1
0.709,0.851,0
0.042,0.970,1
0.135,0.090,1
0.069,0.226,0
0.995,0.875,0
0.641,0.306,1
0.506,0.414,0
0.266,0.381,0
0.145,0.858,0
0.416,0.008,1
0.997,0.335,0
0.889,0.102,1
0.266,0.426,1
0.940,0.240,0
0.311,0.234,1
0.099,0.821,0
0.410,0.818,1
0.308,0.456,0
0.775,0.681,1
0.215,0.582,1
0.306,0.663,0
0.089,0.981,0
0.660,0.287,0
0.566,0.753,0
0.240,0.291,1
0.410,0.083,1
0.936,0.794,0
0.451,0.828,0
0.712,0.663,0
0.017,0.481,0
0.094,0.223,0
0.666,0.232,1
0.877,0.040,1
0.272,0.357,1
0.463,0.331,0
0.989,0.067,1
0.059,0.708,0
0.755,0.005,1
0.978,0.046,0
0.816,0.232,1
0.371,0.437,0
0.872,0.866,0
0.942,0.369,1
0.146,0.817,1
0.687,0.707,0
0.071,0.549,1
0.768,0.144,1
0.245,0.336,0
0.680,0.905,0
0.837,0.602,1
0.272,0.168,1
0.611,0.452,0
0.776,0.815,0
0.781,0.963,0
0.520,0.123,1
0.254,0.754,1
0.658,0.737,0
0.387,0.764,0
0.923,0.513,1
0.959,0.109,1
0.842,0.328,1
0.693,0.084,0
0.389,0.264,1
0.384,0.061,1
0.747,0.077,0
0.810,0.458,1
0.039,0.483,1
0.867,0.544,1
0.761,0.003,1
0.726,0.985,0
0.360,0.759,0
0.873,0.480,1
0.240,0.464,1
0.948,0.276,1
0.157,0.605,1
0.863,0.640,1
0.721,0.471,0
0.844,0.621,0
0.351,0.837,0
0.068,0.193,1
0.227,0.041,1
0.637,0.420,0
0.733,0.066,1
0.575,0.626,0
0.309,0.783,1
0.314,0.503,1
0.277,0.039,1
0.393,0.030,0
0.566,0.535,0
0.564,0.600,0
0.709,0.132,1
0.041,0.544,0
0.823,0.746,1
0.801,0.327,1
0.771,0.944,0
0.353,0.146,1
0.014,0.219,1
0.499,0.324,1
0.338,0.942,0
0.739,0.139,0
0.606,0.815,0
0.773,0.431,1
0.115,0.331,1
0.249,0.479,1
0.800,0.399,1
0.156,0.282,1
0.688,0.980,0
0.283,0.984,1
0.340,0.765,0
0.668,0.857,0
0.483,0.123,1
0.983,0.970,0
0.941,0.740,0
0.181,0.248,1
0.979,0.830,1
0.738,0.960,0
0.505,0.296,0
0.596,0.687,0
0.599,0.564,0
0.395,0.638,0
0.237,0.751,0
0.630,0.762,0
0.608,0.985,0
0.500,0.177,1
0.161,0.031,1
0.761,0.170,1
0.594,0.140,1
0.922,0.029,1
0.894,0.712,1
0.713,0.693,0
0.658,0.699,0
0.842,0.926,0
0.819,0.046,0
0.376,0.642,0
0.499,0.959,0
0.343,0.734,1
0.145,0.878,0
0.764,0.053,1
0.221,0.952,0
0.645,0.780,0
0.846,0.462,1
0.162,0.817,0
0.432,0.399,0
0.478,0.421,0
0.497,0.487,0
0.532,0.905,0
0.114,0.572,0
0.635,0.127,0
0.846,0.690,1
0.070,0.126,1
0.075,0.181,1
0.671,0.364,1
0.803,0.512,1
0.824,0.926,1
0.796,0.643,1
0.338,0.691,0
0.079,0.025,0
0.324,0.559,0
0.345,0.372,1
0.307,0.892,0
0.591,0.140,0
0.483,0.698,0
0.666,0.058,1
0.820,0.788,0
0.891,0.598,1
0.225,0.596,0
0.034,0.713,1
0.634,0.898,0
0.548,0.251,1
0.707,0.589,1
0.949,0.575,0
0.258,0.090,1
0.505,0.698,0
0.841,0.537,0
0.326,0.759,0
0.768,0.039,1
0.968,0.467,1
0.045,0.044,1
0.697,0.539,1
0.326,0.605,0
0.375,0.922,0
0.346,0.349,1
0.667,0.230,1
0.427,0.739,0
0.110,0.613,1
0.009,0.918,0
0.446,0.368,0
0.064,0.152,1
0.111,0.093,1
0.489,0.233,0
0.710,0.794,0
0.916,0.427,1
0.800,0.384,0
0.855,0.109,0
0.235,0.919,0
0.850,0.761,1
0.891,0.830,0
0.343,0.201,1
0.306,0.928,0
0.951,0.802,0
0.887,0.383,0
0.241,0.306,0
0.361,0.324,1
0.070,0.636,1
0.749,0.353,1
0.884,0.631,1
0.970,0.568,0
0.015,0.509,1
0.999,0.039,1
0.051,0.957,1
0.059,0.819,0
0.016,0.542,1
0.567,0.130,1
0.431,0.407,0
0.024,0.027,1
0.466,0.366,0
0.087,0.050,0
0.722,0.786,0
0.725,0.130,0
0.820,0.637,1
0.073,0.508,1
0.979,0.843,0
0.441,0.397,0
0.458,0.258,1
0.423,0.582,0
0.569,0.954,0
0.015,0.357,1
0.134,0.961,0
0.954,0.836,0
0.139,0.575,1
0.545,0.715,0
0.210,0.141,1
0.639,0.184,0
0.321,0.333,0
0.643,0.951,0
0.164,0.775,1
0.205,0.822,0
0.744,0.416,1
0.603,0.564,0
0.977,0.067,0
0.362,0.926,1
0.853,0.090,1
0.823,0.892,0
0.607,0.422,0
0.621,0.692,0
0.081,0.083,1
0.044,0.140,1
0.662,0.438,1
0.879,0.359,1
0.761,0.898,0
0.358,0.735,0
0.037,0.053,1
0.754,0.924,1
0.476,0.448,1
0.217,0.683,1
0.505,0.547,0
0.462,0.116,1
0.793,0.883,0
0.907,0.254,1
0.662,0.713,0
0.029,0.925,1
0.284,0.649,0
0.391,0.490,0
0.357,0.562,0
0.282,0.914,0
0.244,0.098,1
0.296,0.378,0
0.707,0.939,0
0.013,0.250,0
0.311,0.741,1
0.468,0.546,0
0.441,0.272,1
0.365,0.589,0
0.219,0.707,1
0.636,0.442,0
0.138,0.573,1
0.264,0.384,1
0.167,0.576,1
0.571,0.351,0
0.798,0.544,1
0.585,0.947,0
0.725,0.683,0
0.812,0.793,1
0.289,0.974,0
0.317,0.629,0
0.545,0.130,1
0.520,0.015,1
0.370,0.339,1
0.371,0.602,0
0.562,0.579,0
0.647,0.877,1
0.593,0.292,1
0.426,0.401,0
0.468,0.483,0
0.765,0.929,0
0.722,0.448,1
0.727,0.705,1
0.323,0.710,0
0.286,0.978,0
0.673,0.758,1
0.459,0.308,0
0.491,0.360,1
0.898,0.453,1
0.078,0.716,0
0.863,0.352,0
0.624,0.856,1
0.423,0.036,0
0.764,0.951,1
0.662,0.584,0
0.378,0.538,1
0.232,0.591,1
0.836,0.572,1
0.418,0.389,0
0.020,0.989,0
0.517,0.677,0
0.005,0.890,0
0.949,0.359,1
0.996,0.651,0
0.067,0.220,0
0.727,0.799,0
0.964,0.925,0
0.139,0.771,0
0.395,0.130,0
0.420,0.660,1
0.550,0.451,0
0.977,0.914,0
0.184,0.131,1
0.921,0.405,1
0.904,0.510,1
0.719,0.751,1
0.705,0.156,1
0.363,0.254,0
0.206,0.449,1
0.012,0.726,0
0.715,0.829,0
0.878,0.246,0
0.644,0.972,1
0.591,0.891,0
0.485,0.222,1
0.584,0.813,0
0.960,0.922,0
0.928,0.559,1
0.644,0.315,1
0.604,0.516,0
0.579,0.815,0
0.421,0.532,0
0.192,0.486,1
0.619,0.515,0
0.134,0.238,1
0.604,0.837,0
0.523,0.690,1
0.372,0.654,0
0.961,0.775,1
0.558,0.066,1
0.997,0.981,0
0.236,0.333,1
0.478,0.185,1
0.327,0.370,1
0.073,0.542,1
0.511,0.383,1
0.931,0.133,1
0.474,0.601,1
0.455,0.090,1
0.881,0.517,1
0.600,0.395,1
0.808,0.441,1
0.023,0.423,1
0.121,0.549,1
0.412,0.250,1
0.650,0.921,0
0.602,0.089,0
0.214,0.101,0
0.775,0.399,1
0.711,0.626,0
0.620,0.789,0
0.917,0.825,0
0.793,0.413,1
0.261,0.163,1
0.785,0.257,1
0.926,0.135,0
0.548,0.103,0
0.319,0.895,0
0.164,0.867,0
0.407,0.556,1
0.349,0.896,0
0.742,0.321,1
0.250,0.575,1
0.858,0.144,1
0.485,0.387,0
0.103,0.890,0
0.055,0.570,1
0.098,0.042,1
0.746,0.171,1
0.309,0.323,1
0.204,0.369,1
0.809,0.389,1
0.021,0.238,1
0.393,0.256,1
0.080,0.375,1
0.237,0.827,0
0.868,0.497,1
0.409,0.943,0
0.272,0.400,1
0.804,0.089,1
0.979,0.828,1
0.331,0.955,0
0.084,0.329,1
0.796,0.299,1
0.133,0.844,0
0.513,0.469,0
0.100,0.683,1
0.613,0.532,0
0.610,0.997,0
0.327,0.246,1
0.067,0.305,1
0.750,0.401,1
0.736,0.243,0
0.080,0.286,0
0.084,0.198,1
0.472,0.993,0
0.555,0.447,0
0.771,0.247,0
0.786,0.376,1
0.062,0.757,0
0.938,0.572,1
0.498,0.597,0
0.557,0.283,0
0.166,0.741,1
0.960,0.940,0
0.650,0.897,0
0.622,0.895,0
0.447,0.175,1
0.907,0.736,0
0.475,0.648,1
0.950,0.930,0
0.987,0.712,0
0.405,0.276,1
0.807,0.448,1
0.028,0.534,0
0.008,0.402,1
0.369,0.259,0
0.778,0.005,0
0.808,0.052,1
0.588,0.253,0
0.568,0.613,0
0.693,0.684,0
0.993,0.884,1
0.384,0.454,0
0.511,0.104,1
0.987,0.198,0
0.101,0.900,0
0.601,0.818,1
0.682,0.636,0
0.825,0.065,1
0.277,0.489,1
0.617,0.947,1
0.787,0.997,0
0.810,0.975,0
0.437,0.088,1
0.004,0.678,1
0.096,0.067,1
0.543,0.312,1
0.462,0.108,1
0.240,0.112,1
0.051,0.817,0
0.957,0.043,1
0.812,0.396,1
0.721,0.386,0
0.427,0.296,0
0.032,0.938,0
0.704,0.025,0
0.414,0.960,0
0.023,0.614,0
0.611,0.732,0
0.389,0.398,1
0.599,0.875,0
0.298,0.100,1
0.055,0.644,1
0.073,0.750,0
0.633,0.681,0
0.851,0.850,0
0.663,0.606,0
0.630,0.708,0
0.976,0.094,1
0.991,0.603,1
0.690,0.650,0
0.127,0.450,0
0.961,0.711,0
0.590,0.112,0
0.240,0.502,0
0.744,0.255,1
0.688,0.724,0
0.469,0.957,0
0.656,0.192,1
0.777,0.627,1
0.416,0.036,1
0.908,0.322,1
0.525,0.375,0
0.847,0.698,1
0.422,0.466,0
0.178,0.331,1
0.309,0.114,1
0.028,0.629,0
0.294,0.153,1
0.775,0.521,1
0.538,0.782,0
0.888,0.177,0
0.380,0.757,0
0.259,0.602,1
0.473,0.389,0
0.700,0.380,1
0.970,0.296,1
0.177,0.274,0
0.521,0.501,0
0.422,0.152,1
0.310,0.986,0
0.221,0.173,1
0.399,0.447,0
0.948,0.642,0
0.638,0.948,0
0.447,0.755,0
0.159,0.352,1
0.262,0.091,1
0.208,0.543,1
0.471,0.270,0
0.409,0.318,0
0.742,0.493,1
0.538,0.325,0
0.082,0.227,0
0.619,0.800,0
0.477,0.753,1
0.769,0.552,1
0.105,0.712,0
0.761,0.837,0
0.842,0.616,1
0.315,0.753,0
0.140,0.606,1
0.354,0.470,0
0.825,0.488,1
0.483,0.223,1
0.240,0.173,0
0.699,0.117,1
0.657,0.537,1
0.622,0.894,0
0.416,0.454,0
0.801,0.046,1
0.641,0.775,1
0.567,0.153,1
0.546,0.104,1
0.986,0.260,0
0.000,0.721,0
0.157,0.726,1
0.196,0.428,1
0.932,0.158,1
0.489,0.104,1
0.569,0.087,1
0.756,0.916,1
0.666,0.632,0
0.825,0.179,1
0.862,0.029,1
0.141,0.529,1
0.670,0.725,0
0.110,0.606,1
1.000,0.784,0
0.086,0.449,1
0.682,0.105,0
0.309,0.759,0
0.776,0.499,0
0.141,0.254,1
0.857,0.486,1
0.189,0.775,0
0.502,0.666,0
0.008,0.662,0
0.778,0.126,0
0.465,0.589,1
0.717,0.647,0
0.949,0.001,1
0.789,0.079,1
0.635,0.226,1
0.788,0.144,1
0.483,0.134,1
0.861,0.024,1
0.304,0.068,1
0.094,0.893,0
0.905,0.060,1
0.024,0.270,1
0.559,0.626,0
0.684,0.991,1
0.501,0.313,0
0.573,0.388,0
0.610,0.834,0
0.480,0.068,0
0.135,0.596,1
0.492,0.708,0
0.068,0.496,0
0.363,0.041,1
0.300,0.068,0
0.774,0.565,0
0.108,0.025,0
0.515,0.436,1
0.749,0.780,0
0.003,0.773,0
0.507,0.519,0
0.066,0.615,1
0.829,0.460,1
0.651,0.603,0
0.792,0.900,0
0.473,0.830,0
0.418,0.860,0
0.497,0.161,1
0.457,0.535,0
0.058,0.726,0
0.230,0.405,1
0.350,0.761,0
0.337,0.642,1
0.295,0.182,1
0.511,0.986,0
0.723,0.304,1
0.512,0.050,1
0.376,0.863,0
0.190,0.895,0
0.626,0.535,0
0.994,0.151,1
0.354,0.709,0
0.063,0.653,0
0.390,0.847,0
0.212,0.027,1
0.277,0.350,0
0.579,0.367,0
0.207,0.602,1
0.332,0.626,0
0.794,0.627,1
0.123,0.939,0
0.020,0.163,0
0.737,0.343,0
0.615,0.949,0
0.766,0.289,1
0.742,0.608,1
0.929,0.387,1
0.818,0.203,1
0.921,0.909,0
0.222,0.316,1
0.976,0.705,0
0.256,0.551,1
0.498,0.781,0
0.399,0.804,0
0.334,0.574,0
0.537,0.917,0
0.629,0.418,0
0.384,0.573,1
0.692,0.118,1
0.221,0.041,1
0.279,0.939,0
0.203,0.534,1
0.827,0.666,1
0.472,0.468,0
0.034,0.742,1
0.624,0.283,0
0.654,0.899,0
0.293,0.754,0
0.158,0.447,1
0.911,0.166,0
0.849,0.009,1
0.659,0.645,0
0.111,0.950,0
0.078,0.617,1
0.016,0.505,1
0.855,0.117,1
0.978,0.449,0
0.827,0.257,0
0.186,0.024,1
0.427,0.300,1
0.616,0.495,0
0.827,0.203,1
0.531,0.620,0
0.162,0.374,0
0.481,0.583,1
0.561,0.646,0
0.637,0.289,1
0.084,0.349,1
0.736,0.812,0
0.503,0.846,0
0.104,0.009,1
0.170,0.489,1
0.614,0.071,1
0.574,0.519,0
0.253,0.848,0
0.738,0.203,1
0.172,0.864,1
0.859,0.048,1
0.303,0.388,1
0.183,0.733,1
0.418,0.154,1
0.998,0.945,0
0.163,0.222,0
0.786,0.314,1
0.865,0.045,1
0.230,0.010,0
0.256,0.191,1
0.938,0.857,0
0.124,0.999,0
0.489,0.810,0
0.613,0.120,1
0.902,0.316,1
0.523,0.620,0
0.330,0.335,1
0.261,0.789,0
0.394,0.961,0
0.037,0.717,0
0.447,0.460,0
0.473,0.931,0
0.751,0.650,1
0.556,0.140,1
0.899,0.317,1
0.998,0.579,0
0.734,0.508,1
0.425,0.974,0
0.224,0.503,1
0.261,0.799,0
0.748,0.991,0
0.186,0.724,1
0.581,0.744,0
0.760,0.324,0
0.728,0.648,1
0.037,0.766,0
0.527,0.465,1
0.543,0.349,1
0.724,0.584,1
0.156,0.256,1
0.189,0.018,0
0.018,0.538,1
0.199,0.405,1
0.770,0.492,1
0.767,0.183,1
0.692,0.052,1
0.592,0.814,0
0.124,0.118,1
0.528,0.356,1
0.214,0.271,1
0.667,0.415,1
0.349,0.491,0
0.014,0.557,0
0.485,0.406,0
0.943,0.335,1
0.212,0.974,0
0.756,0.724,1
0.383,0.683,0
0.215,0.650,0
0.503,0.842,1
0.218,0.114,0
0.355,0.748,0
0.491,0.305,0
0.362,0.518,0
0.535,0.334,0
0.881,0.376,1
0.294,0.748,0
0.330,0.047,0
0.483,0.382,1
0.002,0.613,0
0.696,0.223,1
0.641,0.799,1
0.616,0.721,0
0.830,0.936,0
0.472,0.937,0
0.790,0.174,1
0.756,0.662,1
0.034,0.329,0
0.823,0.863,0
0.209,0.853,0
0.673,0.934,0
0.436,0.454,0
0.036,0.354,1
0.612,0.125,1
0.141,0.882,0
0.284,0.819,0
0.113,0.125,1
0.004,0.147,1
0.472,0.301,1
0.323,0.669,0
0.748,0.125,0
0.995,0.712,0
0.251,0.845,1
0.022,0.899,0
0.575,0.107,1
0.408,0.226,1
0.544,0.798,0
0.704,0.534,0
0.454,0.982,0
0.928,0.951,0
0.680,0.506,1
0.327,0.261,1
0.456,0.152,1
0.864,0.489,1
0.497,0.314,0
0.909,0.395,1
0.609,0.231,1
0.467,0.108,0
0.132,0.452,1
0.966,0.074,1
0.317,0.763,0
0.962,0.978,0
0.476,0.700,0
0.294,0.765,0
0.964,0.746,0
0.540,0.882,0
0.369,0.904,0
0.883,0.948,0
0.574,0.963,0
0.304,0.400,0
0.288,0.512,1
0.834,0.387,1
0.421,0.414,0
0.224,0.937,0
0.846,0.123,0
0.108,0.276,0
0.539,0.495,1
0.600,0.708,1
0.094,0.866,0
0.056,0.619,1
0.236,0.531,1
0.319,0.587,0
0.074,0.948,0
0.895,0.375,1
0.693,0.710,0
0.769,0.302,1
0.012,0.615,1
0.743,0.405,1
0.588,0.318,0
0.122,0.844,0
0.742,0.734,1
0.446,0.478,1
0.916,0.919,0
0.769,0.276,0
0.319,0.292,1
0.614,0.044,1
0.906,0.815,0
0.883,0.826,1
0.900,0.446,0
0.636,0.693,0
0.972,0.546,1
0.790,0.460,0
0.077,0.062,1
0.138,0.247,1
0.673,0.881,0
0.232,0.079,0
0.952,0.726,0
0.732,0.335,0
0.216,0.386,1
0.444,0.454,0
0.720,0.531,1
0.519,0.378,0
0.848,0.357,1
0.551,0.236,0
0.571,0.629,0
0.339,0.858,1
0.377,0.715,0
0.244,0.924,0
0.855,0.462,1
0.179,0.537,1
0.695,0.445,1
0.388,0.104,1
0.414,0.546,1
0.366,0.576,0
0.736,0.664,1
0.806,0.274,1
0.678,0.488,0
0.113,0.960,1
0.963,0.733,0
0.228,0.785,0
0.932,0.489,1
0.221,0.651,1
0.896,0.509,0
0.497,0.355,0
0.453,0.516,1
0.268,0.635,1
0.424,0.551,0
0.100,0.521,1
0.184,0.549,1
0.948,0.942,0
0.469,0.630,0
0.406,0.711,0
0.786,0.119,1
0.129,0.606,0
0.446,0.939,0
0.105,0.398,1
0.607,0.964,1
0.007,0.203,1
0.277,0.769,0
0.269,0.190,1
0.072,0.836,0
0.606,0.234,0
0.225,0.677,1
0.970,0.225,1
0.223,0.279,1
0.606,0.571,0
0.441,0.707,0
0.366,0.454,0
0.253,0.885,0
0.462,0.456,0
0.332,0.750,0
0.292,0.470,1
0.372,0.261,0
0.931,0.773,0
0.212,0.691,1
0.602,0.946,0
0.052,0.520,0
0.145,0.823,0
0.239,0.859,0
0.398,0.321,0
0.070,0.045,1
0.026,0.024,1
0.121,0.010,1
0.671,0.331,1
0.299,0.304,1
0.940,0.820,0
0.211,0.112,0
0.553,0.125,0
0.032,0.305,0
0.524,0.563,0
0.620,0.450,1
0.463,0.127,0
0.859,0.625,0
0.496,0.238,1
0.143,0.416,1
0.953,0.162,1
0.095,0.654,1
0.303,0.844,0
0.015,0.646,0
0.290,0.219,1
0.830,0.233,1
0.729,0.202,1
0.884,0.096,0
0.660,0.431,1
0.764,0.915,0
0.325,0.910,0
0.910,0.897,0
0.837,0.650,1
0.174,0.280,1
0.873,0.088,1
0.959,0.267,1
0.633,0.098,0
0.693,0.559,0
0.732,0.935,0
0.163,0.216,1
0.935,0.273,1
0.678,0.010,1
0.300,0.353,1
0.858,0.567,0
0.971,0.266,1
0.657,0.951,1
0.338,0.680,0
0.417,0.173,1
0.761,0.959,0
0.981,0.807,0
0.128,0.441,1
0.107,0.654,1
0.690,0.621,1
0.829,0.829,0
0.233,0.909,0
0.346,0.242,1
0.793,0.439,1
0.017,0.362,1
0.694,0.389,1
0.575,0.521,0
0.758,0.446,1
0.242,0.288,1
0.493,0.516,0
0.207,0.836,0
0.246,0.051,1
0.503,0.185,1
0.249,0.118,1
0.118,0.210,1
0.336,0.879,0
0.527,0.676,0
0.481,0.434,0
0.645,0.936,0
0.398,0.212,0
0.640,0.759,0
0.443,0.323,0
0.388,0.545,1
0.685,0.601,0
0.014,0.733,0
0.762,0.095,1
0.891,0.926,1
0.237,0.604,1
0.850,0.075,1
0.553,0.677,0
0.394,0.674,1
0.849,0.161,1
0.044,0.467,0
0.918,0.088,0
0.515,0.957,1
0.737,0.915,0
0.572,0.390,0
0.378,0.905,0
0.043,0.645,1
0.327,0.864,0
0.436,0.099,1
0.364,0.601,1
0.549,0.347,1
0.575,0.010,1
0.544,0.433,0
0.738,0.955,0
0.476,0.684,0
0.882,0.368,1
0.195,0.428,0
0.040,0.383,1
0.635,0.928,0
0.498,0.488,0
0.843,0.335,1
0.297,0.721,0
0.820,0.808,0
0.342,0.589,0
0.624,0.685,0
0.656,0.837,1
0.102,0.467,0
0.121,0.434,1
0.796,0.180,1
0.233,0.179,1
0.826,0.140,1
0.677,0.265,1
0.729,0.428,1
0.209,0.735,1
0.519,0.281,0
0.127,0.818,0
0.606,0.050,1
0.614,0.990,0
0.417,0.989,1
0.276,0.910,0
0.242,0.012,1
0.932,0.639,1
0.675,0.581,1
0.415,0.654,1
0.555,0.838,0
0.199,0.318,1
0.497,0.906,1
0.143,0.817,1
0.639,0.778,1
0.647,0.877,1
0.610,0.681,0
0.308,0.580,0
0.593,0.220,1
0.115,0.413,0
0.766,0.043,0
0.985,0.145,1
0.614,0.468,1
0.923,0.218,1
0.617,0.043,0
0.402,0.451,0
0.044,0.318,1
0.248,0.910,1
0.213,0.900,1
0.123,0.795,1
0.742,0.490,0
0.109,0.219,1
0.983,0.665,0
0.844,0.922,0
0.246,0.842,0
0.072,0.314,0
0.513,0.528,1
0.069,0.684,0
0.348,0.054,0
0.268,0.736,1
0.431,0.040,1
0.907,0.937,1
0.660,0.944,1
0.152,0.333,1
0.776,0.217,1
0.373,0.726,1
0.243,0.213,0
0.741,0.830,1
0.737,0.330,0
0.231,0.873,1
0.308,0.078,1
0.279,0.803,1
0.994,0.630,1
0.526,0.995,1
0.389,0.083,1
0.237,0.858,1
0.046,0.322,0
0.338,0.759,0
0.803,0.177,0
0.592,0.442,0
0.617,0.175,0
0.898,0.178,0
0.764,0.376,0
0.317,0.708,1
0.922,0.106,0
0.764,0.546,1
0.582,0.415,1
0.956,0.950,1
0.912,0.723,1
0.976,0.299,0
0.273,0.406,1
0.572,0.678,1
0.610,0.454,1
0.126,0.192,0
0.642,0.409,0
0.225,0.786,1
0.641,0.899,1
0.532,0.351,1
0.280,0.268,1
0.785,0.780,1
0.965,0.765,1
0.897,0.151,0
0.597,0.287,0
0.171,0.075,0
0.194,0.750,1
0.799,0.323,1
0.794,0.426,0
0.592,0.379,1
0.655,0.027,0
0.746,0.545,0
0.692,0.131,0
0.391,0.122,0
0.345,0.735,1
0.287,0.294,0
0.014,0.710,1
0.481,0.546,1
0.950,0.760,0
0.763,0.593,0
0.535,0.918,1
0.476,0.187,1
0.877,0.378,1
0.016,0.548,0
0.484,0.356,0
0.119,0.427,0
0.922,0.864,0
0.856,0.837,1
0.823,0.077,0
0.260,0.888,1
0.698,0.036,0
0.670,0.315,0
0.553,0.823,1
0.823,0.142,0
0.581,0.622,1
0.507,0.365,0
0.839,0.959,0
0.993,0.150,1
0.986,0.975,0
0.309,0.889,0
0.419,0.874,1
0.404,0.554,1
0.100,0.052,0
0.413,0.696,0
0.221,0.522,0
0.477,0.732,0
0.486,0.596,1
0.951,0.749,1
0.947,0.836,1
0.520,0.934,1
0.812,0.289,1
0.567,0.949,1
0.610,0.717,1
0.392,0.634,1
0.734,0.731,0
0.974,0.979,1
0.933,0.475,0
0.497,0.403,0
0.599,0.555,1
0.614,0.943,0
0.003,0.266,0
0.534,0.428,0
0.463,0.631,1
0.386,0.165,0
0.148,0.368,0
0.780,0.348,0
0.947,0.725,1
0.227,0.744,0
0.618,0.319,1
0.852,0.416,0
0.977,0.807,1
0.686,0.211,1
0.994,0.711,1
0.098,0.338,1
0.534,0.462,0
0.881,0.082,1
0.671,0.228,0
0.439,0.367,1
0.528,0.530,1
0.139,0.167,0
0.139,0.564,0
0.498,0.813,0
0.168,0.068,1
0.928,0.347,0
0.205,0.828,1
0.556,0.440,1
0.566,0.519,1
0.425,0.236,1
0.870,0.538,0
0.290,0.690,1
0.751,0.267,0
0.498,0.090,0
0.108,0.111,1
0.476,0.976,1
0.312,0.847,1
0.439,0.754,1
0.713,0.432,0
0.442,0.149,0
0.428,0.319,1
0.795,0.181,0
0.470,0.013,0
0.427,0.862,1
0.680,0.961,1
0.647,0.498,1
0.893,0.426,1
0.407,0.161,0
0.598,0.356,1
0.563,0.602,1
0.515,0.926,1
0.800,0.342,0
0.293,0.795,1
0.783,0.624,0
0.167,0.556,0
0.357,0.282,0
0.832,0.610,0
0.887,0.142,0
0.851,0.091,0
0.588,0.608,1
0.203,0.793,0
0.144,0.958,1
0.444,0.162,0
0.407,0.718,1
0.154,0.022,0
0.648,0.036,1
0.199,0.076,0
0.114,0.535,1
0.301,0.066,0
0.441,0.283,1
0.962,0.328,0
0.082,0.787,1
0.312,0.566,1
0.424,0.075,0
0.930,0.543,0
0.030,0.251,0
0.734,0.266,0
0.505,0.923,1
0.719,0.375,0
0.398,0.357,1
0.225,0.491,1
0.673,0.560,1
0.505,0.955,1
0.253,0.112,0
0.885,0.397,0
0.000,0.636,1
0.720,0.438,0
0.263,0.141,0
0.233,0.079,0
0.806,0.724,0
0.788,0.757,0
0.127,0.461,0
0.852,0.260,0
0.605,0.545,1
0.152,0.907,0
0.048,0.709,1
0.418,0.115,0
0.689,0.657,1
0.705,0.067,0
0.933,0.099,1
0.446,0.442,1
0.308,0.041,0
0.760,0.155,0
0.629,0.928,0
0.385,0.529,1
0.559,0.077,1
0.314,0.541,0
0.511,0.780,1
0.451,0.775,1
0.656,0.555,1
0.733,0.934,1
0.540,0.771,1
0.860,0.995,1
0.623,0.639,1
0.122,0.957,0
0.716,0.993,1
0.350,0.925,1
0.358,0.477,1
0.162,0.891,1
0.770,0.642,0
0.856,0.377,0
0.464,0.909,1
0.144,0.871,1
0.981,0.777,1
0.460,0.093,0
0.929,0.787,1
0.253,0.360,0
0.535,0.056,0
0.570,0.118,0
0.209,0.105,0
0.865,0.967,1
0.732,0.958,0
0.358,0.077,1
0.620,0.151,0
0.943,0.507,1
0.166,0.186,0
0.442,0.275,0
0.217,0.103,0
0.788,0.179,0
0.057,0.895,1
0.312,0.183,0
0.792,0.976,1
0.172,0.471,0
0.222,0.061,0
0.696,0.360,0
0.993,0.525,1
0.965,0.075,0
0.014,0.140,0
0.234,0.493,0
0.216,0.260,0
0.373,0.964,1
0.561,0.873,1
0.211,0.272,0
0.864,0.109,0
0.964,0.682,1
0.726,0.917,1
0.333,0.133,0
0.979,0.670,1
0.358,0.625,0
0.075,0.760,1
0.711,0.860,1
0.433,0.026,0
0.934,0.876,0
0.384,0.986,0
0.126,0.759,0
0.764,0.770,1
0.299,0.757,1
0.875,0.045,1
0.180,0.174,0
0.330,0.562,0
0.066,0.182,0
0.756,0.541,1
0.776,0.507,0
0.420,0.015,0
0.494,0.727,1
0.466,0.625,1
0.367,0.170,0
0.692,0.466,0
0.666,0.948,1
0.790,0.572,0
0.485,0.396,1
0.264,0.991,1
0.823,0.267,0
0.297,0.100,0
0.348,0.931,1
0.395,0.086,0
0.748,0.030,0
0.318,0.237,0
0.651,0.445,0
0.565,0.120,1
0.976,0.873,1
0.928,0.222,1
0.662,0.064,0
0.016,0.376,0
0.903,0.452,0
0.637,0.992,0
0.047,0.907,1
0.335,0.146,0
0.032,0.447,0
0.871,0.850,1
0.101,0.869,1
0.320,0.302,1
0.077,0.792,1
0.699,0.629,1
0.449,0.522,1
0.334,0.551,1
0.995,0.508,0
0.795,0.651,0
0.033,0.816,0
0.496,0.184,0
0.190,0.923,1
0.656,0.688,1
0.199,0.278,0
0.987,0.441,0
0.180,0.746,0
0.990,0.320,0
0.121,0.841,1
0.352,0.944,1
0.968,0.994,1
0.247,0.172,1
0.558,0.694,0
0.603,0.571,1
0.732,0.056,0
0.075,0.016,0
0.754,0.304,0
0.382,0.617,1
0.271,0.050,1
0.357,0.011,0
0.478,0.658,1
