@relation circles-noisy=0.2
@attribute x real
@attribute y real
@attribute class {0,1}

@data
0.698,0.113,0
0.594,0.036,1
0.748,0.068,1
0.888,0.610,1
0.770,0.485,1
0.743,0.788,1
0.759,0.362,1
0.256,0.901,0
0.375,0.301,1
0.019,0.984,1
0.373,0.531,0
0.718,0.273,1
0.987,0.301,1
0.906,0.825,0
0.559,0.387,0
0.957,0.040,1
0.590,0.693,1
0.108,0.444,0
0.481,0.684,1
0.623,0.525,1
0.789,0.717,1
0.330,0.512,0
0.181,0.432,1
0.857,0.590,0
0.874,0.905,1
0.603,0.543,1
0.693,0.680,1
0.853,0.745,1
0.659,0.352,1
0.815,0.370,1
0.507,0.394,0
0.947,0.394,1
0.932,0.429,0
0.420,0.369,0
0.842,0.494,0
0.928,0.309,0
0.656,0.253,1
0.482,0.020,0
0.919,0.775,1
0.408,0.090,0
0.350,0.785,0
0.614,0.498,1
0.826,0.741,1
0.825,0.260,1
0.518,0.574,1
0.332,0.016,0
0.006,0.943,0
0.064,0.272,1
0.779,0.651,0
0.140,0.081,1
0.040,0.532,0
0.774,0.504,1
0.367,0.043,0
0.992,0.524,0
0.174,0.449,1
0.896,0.802,0
0.071,0.318,0
0.591,0.643,1
0.926,0.493,1
0.920,0.316,1
0.442,0.487,0
0.571,0.361,1
0.352,0.427,0
0.700,0.008,0
0.352,0.529,0
0.160,0.130,1
0.587,0.992,0
0.631,0.324,1
0.707,0.273,1
0.813,0.533,1
0.694,0.716,0
0.641,0.968,0
0.043,0.964,0
0.637,0.349,0
0.375,0.164,0
0.140,0.090,0
0.897,0.964,0
0.699,0.360,1
0.716,0.834,0
0.473,0.541,0
0.948,0.554,1
0.581,0.681,1
0.751,0.013,0
0.041,0.938,1
0.783,0.772,1
0.841,0.624,1
0.293,0.539,1
0.541,0.882,1
0.913,0.712,1
0.325,0.364,1
0.574,0.317,1
0.377,0.729,1
0.981,0.354,1
0.735,0.689,1
0.776,0.315,1
0.200,0.131,0
0.417,0.231,0
0.880,0.783,1
0.538,0.415,1
0.876,0.621,0
0.040,0.854,1
0.028,0.360,1
0.728,0.115,0
0.942,0.293,0
0.977,0.367,0
0.032,0.865,0
0.273,0.013,0
0.540,0.369,1
0.231,0.323,0
0.988,0.022,0
0.548,0.383,1
0.596,0.469,1
0.495,0.460,0
0.162,0.705,0
0.879,0.184,0
0.907,0.501,1
0.613,0.351,0
0.051,0.827,1
0.823,0.642,1
0.295,0.856,1
0.983,0.440,0
0.888,0.779,1
0.363,0.255,0
0.801,0.280,1
0.572,0.328,0
0.239,0.800,0
0.671,0.567,0
0.259,0.630,1
0.861,0.247,1
0.366,0.206,0
0.657,0.582,1
0.858,0.486,1
0.825,0.254,1
0.911,0.670,0
0.793,0.635,0
0.579,0.288,0
0.498,0.811,0
0.733,0.559,0
0.600,0.652,0
0.763,0.679,1
0.282,0.560,0
0.548,0.706,0
0.628,0.976,0
0.767,0.666,0
0.893,0.232,1
0.431,0.106,1
0.085,0.352,1
0.205,0.137,1
0.226,0.290,0
0.116,0.311,0
0.590,0.659,1
0.672,0.738,1
0.928,0.414,1
0.604,0.460,1
0.369,0.918,0
0.675,0.227,1
0.595,0.680,1
0.638,0.433,1
0.853,0.885,0
0.781,0.271,1
0.754,0.851,0
0.185,0.954,1
0.355,0.192,0
0.115,0.400,0
0.970,0.285,1
0.961,0.888,1
0.316,0.371,1
0.266,0.648,1
0.770,0.511,1
0.953,0.045,1
0.944,0.385,0
0.914,0.320,0
0.792,0.341,1
0.287,0.237,0
0.436,0.575,0
0.598,0.489,1
0.967,0.702,1
0.061,0.481,1
0.764,0.061,0
0.387,0.444,0
0.633,0.273,0
0.925,0.424,1
0.776,0.268,1
0.154,0.444,0
0.732,0.632,1
0.863,0.366,0
0.829,0.366,0
0.125,0.143,0
0.830,0.124,1
0.405,0.177,0
0.507,0.552,1
0.711,0.696,1
0.549,0.234,1
0.853,0.722,1
0.435,0.720,1
0.818,0.785,0
0.515,0.858,0
0.887,0.411,0
0.823,0.377,1
0.164,0.217,0
0.678,0.725,1
0.759,0.240,1
0.347,0.207,0
0.370,0.223,1
0.967,0.677,1
0.320,0.852,0
0.914,0.573,1
0.495,0.059,0
0.433,0.438,0
0.268,0.083,0
0.851,0.864,1
0.368,0.248,1
0.630,0.904,0
0.748,0.531,0
0.067,0.958,0
0.786,0.579,0
0.989,0.123,0
0.606,0.658,1
0.474,0.286,1
0.654,0.639,1
0.653,0.766,0
0.892,0.232,0
0.569,0.880,0
0.274,0.212,0
0.581,0.560,1
0.529,0.167,0
0.177,0.299,0
0.783,0.311,1
0.781,0.651,1
0.821,0.314,1
0.876,0.572,0
0.750,0.530,1
0.425,0.506,0
0.697,0.728,0
0.813,0.705,1
0.210,0.186,0
0.904,0.460,1
0.323,0.321,0
0.740,0.069,1
0.586,0.042,0
0.955,0.403,0
0.772,0.201,1
0.618,0.458,1
0.665,0.024,0
0.512,0.913,0
0.906,0.568,1
0.470,0.950,0
0.946,0.950,1
0.532,0.608,1
0.988,0.284,1
0.438,0.871,0
0.137,0.968,0
0.867,0.085,0
0.416,0.120,0
0.903,0.566,1
0.798,0.653,1
0.708,0.724,1
0.769,0.685,1
0.065,0.810,0
0.706,0.580,1
0.696,0.429,0
0.173,0.956,0
0.262,0.852,0
0.666,0.399,1
0.650,0.327,1
0.798,0.553,1
0.872,0.882,1
0.725,0.543,1
0.927,0.797,0
0.537,0.360,0
0.275,0.158,0
0.987,0.661,1
0.742,0.597,1
0.842,0.107,0
0.411,0.162,0
0.896,0.590,0
0.952,0.611,1
0.860,0.726,1
0.077,0.028,1
0.561,0.503,1
0.980,0.952,0
0.470,0.554,1
0.884,0.104,1
0.290,0.626,0
0.847,0.477,1
0.580,0.505,1
0.665,0.764,1
0.339,0.125,0
0.848,0.518,1
0.562,0.180,0
0.876,0.562,1
0.076,0.002,0
0.615,0.339,1
0.071,0.209,0
0.569,0.540,1
0.952,0.610,0
0.465,0.713,0
0.909,0.620,0
0.550,0.091,0
0.775,0.003,1
0.154,0.238,1
0.574,0.654,0
0.186,0.170,0
0.777,0.355,1
0.617,0.740,0
0.427,0.129,0
0.528,0.832,0
0.179,0.771,0
0.557,0.638,1
0.073,0.266,0
0.670,0.791,1
0.052,0.627,0
0.857,0.497,0
0.681,0.538,1
0.714,0.851,0
0.931,0.373,0
0.209,0.286,0
0.114,0.792,1
0.814,0.686,0
0.923,0.142,1
0.922,0.445,1
0.633,0.364,0
0.826,0.402,1
0.783,0.302,1
0.762,0.018,1
0.675,0.289,1
0.886,0.450,1
0.169,0.118,0
0.193,0.411,1
0.511,0.550,1
0.427,0.441,0
0.829,0.718,1
0.734,0.942,0
0.770,0.775,0
0.646,0.717,1
0.262,0.588,1
0.313,0.967,0
0.581,0.620,0
0.741,0.323,0
0.193,0.759,1
0.628,0.500,1
0.602,0.483,1
0.585,0.588,1
0.611,0.290,1
0.873,0.673,1
0.167,0.451,1
0.693,0.757,0
0.099,0.438,0
0.773,0.709,0
0.844,0.792,1
0.897,0.081,0
0.336,0.290,0
0.878,0.386,1
0.786,0.675,0
0.704,0.640,1
0.671,0.375,0
0.850,0.419,1
0.749,0.229,1
0.084,0.403,1
0.896,0.488,1
0.750,0.409,1
0.862,0.110,1
0.762,0.673,1
0.824,0.975,1
0.647,0.374,0
0.499,0.979,0
0.686,0.421,1
0.865,0.205,0
0.943,0.861,1
0.597,0.679,1
0.803,0.252,1
0.862,0.252,1
0.365,0.696,0
0.286,0.586,0
0.805,0.405,1
0.881,0.540,1
0.956,0.703,1
0.776,0.482,1
0.994,0.919,0
0.108,0.878,1
0.348,0.264,0
0.655,0.362,1
0.187,0.055,0
0.311,0.017,0
0.437,0.336,0
0.205,0.608,1
0.295,0.405,1
0.950,0.137,0
0.227,0.595,0
0.387,0.545,1
0.124,0.910,0
0.499,0.180,0
0.402,0.428,0
0.747,0.409,0
0.151,0.804,0
0.919,0.743,0
0.593,0.448,0
0.053,0.071,1
0.087,0.367,1
0.719,0.623,1
0.544,0.538,0
0.798,0.589,1
0.575,0.426,0
0.102,0.123,1
0.018,0.777,0
0.569,0.657,1
0.832,0.038,0
0.232,0.126,0
0.686,0.502,1
0.516,0.074,0
0.073,0.292,1
0.993,0.609,0
0.634,0.476,1
0.197,0.189,0
0.324,0.840,1
0.472,0.947,0
0.303,0.100,0
0.519,0.862,1
0.627,0.929,0
0.822,0.632,0
0.112,0.209,1
0.754,0.238,1
0.841,0.270,1
0.735,0.904,0
0.715,0.348,0
0.034,0.132,0
0.631,0.556,0
0.673,0.651,1
0.761,0.836,0
0.376,0.749,1
0.003,0.474,0
0.979,0.636,1
0.615,0.037,0
0.858,0.607,1
0.821,0.413,0
0.602,0.386,1
0.582,0.334,0
0.274,0.041,0
0.044,0.824,0
0.158,0.183,0
0.263,0.708,0
0.678,0.415,0
0.051,0.425,0
0.576,0.590,1
0.983,0.232,0
0.058,0.853,1
0.932,0.328,1
0.508,0.037,0
0.012,0.350,0
0.955,0.665,1
0.492,0.159,0
0.779,0.480,1
0.987,0.429,1
0.628,0.469,1
0.790,0.057,0
0.776,0.432,1
0.771,0.496,0
0.656,0.626,1
0.644,0.208,1
0.803,0.500,1
0.832,0.169,0
0.919,0.666,1
0.257,0.095,0
0.714,0.224,1
0.412,0.742,0
0.165,0.519,0
0.476,0.032,0
0.687,0.482,0
0.709,0.737,0
0.768,0.742,1
0.935,0.296,0
0.252,0.410,0
0.533,0.205,1
0.757,0.418,1
0.993,0.715,0
0.804,0.718,1
0.043,0.505,1
0.628,0.926,0
0.000,0.699,0
0.584,0.357,1
0.102,0.791,0
0.901,0.461,0
0.712,0.605,1
0.663,0.952,0
0.793,0.289,0
0.177,0.556,0
0.712,0.181,0
0.560,0.431,1
0.338,0.577,0
0.718,0.764,1
0.497,0.091,0
0.155,0.992,0
0.945,0.676,1
0.527,0.902,0
0.875,0.424,1
0.881,0.697,1
0.809,0.694,1
0.932,0.514,1
0.963,0.624,1
0.588,0.361,0
0.558,0.564,1
0.725,0.409,1
0.818,0.515,1
0.390,0.334,1
0.096,0.100,0
0.866,0.625,1
0.758,0.484,1
0.648,0.686,0
0.817,0.319,0
0.745,0.666,1
0.516,0.577,1
0.369,0.588,1
0.955,0.276,1
0.878,0.117,0
0.264,0.107,1
0.699,0.406,0
0.293,0.398,0
0.738,0.508,1
0.626,0.671,1
0.602,0.887,1
0.162,0.792,1
0.756,0.304,1
0.787,0.386,1
0.798,0.320,1
0.985,0.454,0
0.103,0.372,0
0.387,0.303,0
0.750,0.522,0
0.885,0.364,0
0.836,0.072,0
0.812,0.271,0
0.800,0.696,1
0.924,0.734,0
0.808,0.419,0
0.086,0.096,0
0.654,0.681,1
0.259,0.942,0
0.929,0.610,0
0.050,0.837,0
0.882,0.763,1
0.025,0.899,1
0.672,0.664,1
0.293,0.679,1
0.852,0.509,0
0.446,0.021,0
0.521,0.532,0
0.602,0.599,1
0.191,0.703,1
0.738,0.975,0
0.959,0.195,1
0.339,0.087,1
0.666,0.181,0
0.627,0.273,1
0.047,0.913,1
0.049,0.163,0
0.973,0.011,0
0.742,0.425,1
0.889,0.957,0
0.534,0.366,1
0.389,0.086,0
0.767,0.814,1
0.134,0.235,0
0.953,0.610,1
0.510,0.780,0
0.450,0.851,1
0.947,0.279,0
0.244,0.952,0
0.888,0.885,0
0.983,0.352,1
0.167,0.117,0
0.598,0.027,0
0.694,0.785,0
0.488,0.582,0
0.879,0.484,1
0.143,0.841,0
0.646,0.739,1
0.943,0.690,1
0.068,0.183,1
0.722,0.248,1
0.321,0.771,0
0.195,0.209,0
0.852,0.570,1
0.305,0.365,0
0.819,0.701,1
0.712,0.438,1
0.433,0.707,0
0.074,0.266,0
0.931,0.710,1
0.966,0.618,0
0.609,0.134,0
0.972,0.295,0
0.680,0.773,1
0.605,0.702,1
0.295,0.651,1
0.892,0.930,0
0.216,0.439,0
0.676,0.677,1
0.612,0.592,1
0.640,0.431,1
0.573,0.374,1
0.912,0.660,1
0.818,0.718,1
0.993,0.680,0
0.788,0.517,0
0.308,0.180,0
0.221,0.443,0
0.343,0.420,0
0.998,0.184,1
0.994,0.272,1
0.956,0.584,0
0.706,0.443,1
0.828,0.667,1
0.806,0.950,1
0.241,0.403,0
0.534,0.417,1
0.198,0.589,0
0.733,0.110,0
0.957,0.063,1
0.085,0.917,1
0.805,0.640,1
0.801,0.392,1
0.265,0.764,1
0.789,0.848,0
0.957,0.442,1
0.552,0.629,1
0.800,0.516,1
0.841,0.666,1
0.515,0.270,0
0.863,0.245,0
0.907,0.362,1
0.433,0.149,0
0.803,0.759,1
0.786,0.736,0
0.859,0.513,1
0.756,0.434,1
0.805,0.433,1
0.599,0.867,0
0.708,0.464,0
0.165,0.694,0
0.548,0.835,0
0.977,0.284,1
0.583,0.860,1
0.037,0.741,0
0.210,0.314,1
0.998,0.335,1
0.618,0.854,0
0.115,0.348,0
0.895,0.946,0
0.259,0.923,1
0.670,0.641,0
0.944,0.298,0
0.441,0.403,0
0.682,0.277,1
0.592,0.037,0
0.594,0.883,0
0.704,0.420,1
0.016,0.562,0
0.144,0.808,0
0.264,0.355,1
0.886,0.062,1
0.685,0.436,1
0.657,0.555,1
0.687,0.776,1
0.127,0.696,0
0.299,0.206,0
0.755,0.387,1
0.487,0.419,1
0.693,0.710,1
0.827,0.604,1
0.980,0.315,1
0.835,0.252,0
0.913,0.353,1
0.406,0.257,1
0.775,0.951,0
0.913,0.236,1
0.458,0.501,0
0.815,0.647,1
0.159,0.394,1
0.396,0.499,1
0.749,0.254,1
0.709,0.365,1
0.776,0.521,0
0.793,0.634,0
0.358,0.010,1
0.300,0.168,1
0.687,0.830,0
0.143,0.196,0
0.288,0.392,1
0.736,0.368,1
0.854,0.973,1
0.306,0.339,0
0.904,0.742,0
0.915,0.433,0
0.605,0.930,0
0.201,0.215,0
0.888,0.671,1
0.876,0.582,1
0.835,0.662,1
0.619,0.392,0
0.043,0.114,0
0.909,0.745,0
0.966,0.309,0
0.933,0.248,0
0.950,0.781,1
0.015,0.359,1
0.056,0.149,1
0.597,0.546,1
0.786,0.326,1
0.976,0.405,1
0.817,0.051,0
0.641,0.615,1
0.185,0.884,1
0.822,0.760,0
0.595,0.604,1
0.715,0.720,1
0.629,0.368,1
0.634,0.468,0
0.839,0.777,0
0.581,0.486,1
0.052,0.870,0
0.621,0.750,0
0.782,0.297,1
0.315,0.634,1
0.727,0.700,0
0.737,0.254,0
0.309,0.831,1
0.649,0.759,1
0.750,0.384,0
0.035,0.180,0
0.585,0.359,1
0.129,0.977,0
0.984,0.294,1
0.767,0.353,1
0.452,0.898,0
0.986,0.444,0
0.001,0.455,0
0.822,0.601,1
0.643,0.818,1
0.958,0.442,1
0.652,0.733,1
0.598,0.341,1
0.741,0.755,1
0.531,0.149,0
0.809,0.522,1
0.422,0.072,1
0.901,0.927,0
0.776,0.575,1
0.709,0.685,0
0.286,0.261,1
0.653,0.537,1
0.799,0.257,1
0.840,0.429,1
0.381,0.289,0
0.859,0.245,0
0.234,0.790,0
0.842,0.788,1
0.199,0.363,0
0.003,0.095,1
0.720,0.061,0
0.424,0.253,0
0.786,0.626,1
0.102,0.562,0
0.384,0.318,1
0.078,0.988,0
0.041,0.379,0
0.793,0.416,1
0.713,0.668,1
0.633,0.678,1
0.704,0.781,0
0.517,0.711,1
0.955,0.544,1
0.112,0.033,1
0.476,0.710,0
0.485,0.409,0
0.614,0.704,1
0.530,0.443,1
0.157,0.120,0
0.019,0.798,0
0.858,0.719,1
0.071,0.263,0
0.475,0.752,1
0.161,0.292,0
0.560,0.384,0
0.550,0.568,1
0.612,0.624,0
0.930,0.841,0
0.463,0.046,0
0.857,0.516,1
0.652,0.982,0
0.132,0.869,1
0.955,0.670,0
0.769,0.341,1
0.554,0.481,1
0.893,0.719,1
0.632,0.622,0
0.745,0.547,1
0.594,0.396,1
0.557,0.350,1
0.984,0.476,1
0.127,0.443,0
0.662,0.636,1
0.938,0.709,1
0.461,0.864,0
0.380,0.526,1
0.637,0.596,1
0.517,0.488,1
0.906,0.146,0
0.120,0.967,1
0.892,0.377,1
0.711,0.591,0
0.804,0.500,1
0.708,0.784,1
0.296,0.013,0
0.647,0.328,1
0.709,0.578,1
0.617,0.332,1
0.617,0.017,0
0.688,0.538,1
0.706,0.272,1
0.769,0.898,0
0.378,0.775,0
0.269,0.897,0
0.632,0.970,0
0.803,0.313,1
0.828,0.121,0
0.828,0.028,0
0.071,0.643,1
0.241,0.536,0
0.704,0.926,0
0.185,0.197,0
0.409,0.148,0
0.243,0.227,0
0.126,0.902,0
0.632,0.643,1
0.554,0.505,1
0.464,0.603,1
0.837,0.297,0
0.468,0.357,1
0.850,0.663,1
0.939,0.218,0
0.787,0.543,0
0.296,0.922,0
0.495,0.922,0
0.606,0.606,1
0.187,0.608,0
0.661,0.527,1
0.857,0.309,1
0.897,0.228,1
0.910,0.277,1
0.158,0.509,0
0.734,0.584,1
0.503,0.489,1
0.435,0.605,0
0.886,0.493,1
0.894,0.757,1
0.958,0.295,1
0.951,0.707,1
0.530,0.928,0
0.004,0.599,0
0.444,0.009,0
0.594,0.299,1
0.515,0.592,1
0.814,0.462,1
0.972,0.503,1
0.912,0.518,1
0.941,0.483,1
0.782,0.389,1
0.872,0.534,1
0.892,0.201,0
0.076,0.839,0
0.668,0.944,0
0.766,0.892,0
0.087,0.035,0
0.971,0.912,0
0.875,0.724,0
0.664,0.268,1
0.808,0.251,1
0.824,0.377,1
0.518,0.577,0
0.687,0.262,1
0.804,0.587,1
0.634,0.599,1
0.190,0.150,1
0.924,0.708,1
0.441,0.790,0
0.536,0.757,1
0.371,0.276,1
0.109,0.005,0
0.152,0.206,0
0.147,0.835,1
0.129,0.682,0
0.548,0.511,0
0.887,0.234,1
0.148,0.930,1
0.381,0.819,0
0.134,0.541,0
0.826,0.383,0
0.743,0.698,1
0.947,0.726,1
0.777,0.417,1
0.740,0.261,1
0.720,0.097,0
0.752,0.208,1
0.811,0.992,1
0.854,0.738,1
0.900,0.505,1
0.520,0.393,1
0.275,0.052,0
0.729,0.734,1
0.347,0.673,1
0.213,0.206,0
0.621,0.879,1
0.347,0.690,0
0.951,0.376,1
0.923,0.283,0
0.836,0.769,1
0.842,0.691,1
0.945,0.921,0
0.616,0.831,1
0.308,0.884,0
0.647,0.674,1
0.780,0.370,1
0.193,0.014,0
0.808,0.337,1
0.632,0.645,0
0.606,0.639,1
0.059,0.620,0
0.050,0.904,0
0.779,0.540,1
0.748,0.269,1
0.736,0.617,1
0.106,0.380,0
0.886,0.522,1
0.834,0.300,1
0.936,0.407,1
0.278,0.019,0
0.286,0.341,0
0.173,0.529,0
0.914,0.191,0
0.780,0.304,1
0.768,0.295,1
0.529,0.594,1
0.980,0.550,0
0.512,0.010,0
0.564,0.591,1
0.557,0.204,1
0.945,0.289,1
0.773,0.327,1
0.743,0.199,0
0.650,0.685,1
0.536,0.933,0
0.730,0.587,1
0.964,0.686,1
0.427,0.097,0
0.313,0.062,0
0.835,0.615,1
0.132,0.312,0
0.634,0.377,1
0.625,0.606,1
0.503,0.486,1
0.857,0.189,0
0.768,0.142,1
0.036,0.068,0
0.828,0.233,0
0.874,0.317,1
0.686,0.306,1
0.708,0.330,1
0.486,0.664,0
0.535,0.676,0
0.557,0.469,1
0.382,0.900,0
0.961,0.586,1
0.940,0.675,1
0.828,0.657,1
0.915,0.276,0
0.643,0.456,1
0.315,0.554,1
0.329,0.297,0
0.858,0.539,1
0.510,0.749,0
0.795,0.786,0
0.652,0.331,1
0.111,0.150,0
0.295,0.378,0
0.377,0.971,0
0.137,0.166,0
0.108,0.786,0
0.158,0.950,0
0.096,0.368,0
0.829,0.205,0
0.321,0.997,0
0.831,0.311,1
0.603,0.639,0
0.116,0.206,0
0.858,0.822,1
0.937,0.232,0
0.133,0.461,1
0.788,0.925,0
0.483,0.811,0
0.354,0.836,0
0.483,0.959,0
0.723,0.407,0
0.790,0.497,1
0.981,0.346,1
0.412,0.414,1
0.650,0.340,1
0.779,0.443,0
0.539,0.383,1
0.949,0.689,1
0.229,0.946,0
0.877,0.628,1
0.194,0.862,0
0.122,0.249,1
0.085,0.438,0
0.239,0.350,0
0.249,0.534,0
0.281,0.362,0
0.441,0.062,0
0.630,0.667,0
0.652,0.770,0
0.087,0.276,0
0.880,0.528,1
0.814,0.871,0
0.582,0.509,1
0.612,0.652,0
0.181,0.962,0
0.100,0.442,0
0.512,0.109,0
0.113,0.027,0
